"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2010-01-01 ~ 2010-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 경기도"
"시군구 : 김포시"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"677","경기도 김포시 감정동","685","0685","0000","푸른마을(신안)","59.7940","201007","15","14,200","-","5","-","-","2001","감정로38번길 64","-","-","-","-"
"678","경기도 김포시 고촌읍 신곡리","1052","1052","0000","숲속마을대우","84.9360","201007","15","25,000","-","3","-","-","2000","고송로 17","-","-","-","-"
"679","경기도 김포시 풍무동","1","0001","0000","길훈","84.8000","201007","15","16,000","-","2","-","-","1993","장릉로 56","-","-","-","-"
"680","경기도 김포시 풍무동","583-6","0583","0006","유현마을(신동아)","115.7900","201007","15","26,500","-","9","-","-","1999","유현로 19","-","-","-","-"
"681","경기도 김포시 통진읍 마송리","134","0134","0000","현대1","84.7430","201007","14","17,500","-","6","-","-","1997","김포대로2270번길 29","-","-","-","-"
"682","경기도 김포시 북변동","815","0815","0000","풍년마을(한라)","59.9900","201007","14","16,700","-","14","-","-","1998","사우중로73번길 11","-","-","-","-"
"683","경기도 김포시 장기동","1635","1635","0000","고창마을(이니스더원)","112.0079","201007","14","39,362","-","12","-","-","2008","김포한강3로 290-16","-","-","-","-"
"684","경기도 김포시 장기동","1635","1635","0000","고창마을(이니스더원)","112.0079","201007","14","39,362","-","6","-","-","2008","김포한강3로 290-16","-","-","-","-"
"685","경기도 김포시 장기동","1635","1635","0000","고창마을(이니스더원)","112.0079","201007","14","33,456","-","3","-","-","2008","김포한강3로 290-16","-","-","-","-"
"686","경기도 김포시 사우동","857","0857","0000","풍년마을(흥화)","59.9400","201007","14","15,300","-","12","-","-","1998","풍년로 19","-","-","-","-"
"687","경기도 김포시 고촌읍 신곡리","1058","1058","0000","오룡마을한화","137.8180","201007","14","40,000","-","3","-","-","2002","수기로 8","-","-","-","-"
"688","경기도 김포시 풍무동","766","0766","0000","풍무자이2단지","84.7251","201007","14","24,000","-","5","-","-","2010","풍무로96번길 42","-","-","-","-"
"689","경기도 김포시 사우동","1475","1475","0000","풍년마을(대우)","76.2240","201007","13","23,950","-","14","-","-","2002","사우중로74번길 66","-","-","-","-"
"690","경기도 김포시 운양동","1436","1436","0000","전원마을(월드3차1단지)","84.2520","201007","13","17,000","-","4","-","-","1999","전원로 27","-","-","-","-"
"691","경기도 김포시 통진읍 마송리","134","0134","0000","현대1","84.7430","201007","13","17,500","-","3","-","-","1998","김포대로2270번길 29","-","-","-","-"
"692","경기도 김포시 풍무동","766","0766","0000","풍무자이2단지","84.7251","201007","12","23,000","-","13","-","-","2010","풍무로96번길 42","-","-","-","-"
"693","경기도 김포시 풍무동","740","0740","0000","장릉마을(삼성쉐르빌)","109.1100","201007","12","25,500","-","13","-","-","2002","승가로 89","-","-","-","-"
"694","경기도 김포시 북변동","806","0806","0000","풍년마을(삼성)","149.2200","201007","10","42,000","-","17","-","-","2000","김포대로926번길 46","-","-","-","-"
"695","경기도 김포시 풍무동","1","0001","0000","길훈","84.8000","201007","10","18,000","-","12","-","-","1993","장릉로 56","-","-","-","-"
"696","경기도 김포시 감정동","674","0674","0000","신화","84.7500","201007","10","17,000","-","11","-","-","1995","봉화로167번길 35-18","-","-","-","-"
"697","경기도 김포시 북변동","816","0816","0000","풍년마을(동남)","84.9441","201007","10","23,000","-","7","-","-","1999","사우중로73번길 39","-","-","-","-"
"698","경기도 김포시 풍무동","1","0001","0000","길훈","84.8000","201007","09","15,900","-","4","-","-","1993","장릉로 56","-","-","-","-"
"699","경기도 김포시 사우동","1475","1475","0000","풍년마을(대우)","76.2240","201007","09","24,000","-","13","-","-","2002","사우중로74번길 66","-","-","-","-"
"700","경기도 김포시 장기동","1635","1635","0000","고창마을(이니스더원)","112.0079","201007","08","37,730","-","2","-","-","2008","김포한강3로 290-16","-","-","-","-"
"701","경기도 김포시 고촌읍 신곡리","1111","1111","0000","강변마을동일하이빌","122.9674","201007","08","50,000","-","7","-","-","2006","신곡로3번길 34-16","-","-","-","-"
"702","경기도 김포시 장기동","1635","1635","0000","고창마을(이니스더원)","112.0079","201007","08","37,020","-","1","-","-","2008","김포한강3로 290-16","-","-","-","-"
"703","경기도 김포시 장기동","1342","1342","0000","청송마을(현대2)","84.2810","201007","08","24,500","-","8","-","-","2001","청송로 20","-","-","-","-"
"704","경기도 김포시 장기동","1635","1635","0000","고창마을(이니스더원)","112.0079","201007","08","39,362","-","14","-","-","2008","김포한강3로 290-16","-","-","-","-"
"705","경기도 김포시 감정동","521-1","0521","0001","희영(무지개)","84.9400","201007","07","15,450","-","7","-","-","1997","중봉로58번길 20","-","-","-","-"
"706","경기도 김포시 장기동","1624","1624","0000","고창마을(신영지웰)","84.9668","201007","07","27,500","-","17","-","-","2008","김포한강2로 168","-","-","-","-"
"707","경기도 김포시 통진읍 도사리","972","0972","0000","백석마을(신일해피)","84.8410","201007","07","16,000","-","10","-","-","2004","김포대로 1991","-","-","-","-"
"708","경기도 김포시 고촌읍 신곡리","1248","1248","0000","수기마을힐스테이트3단지","164.2600","201007","07","65,500","-","9","-","-","2008","수기로 39-13","-","-","-","-"
"709","경기도 김포시 감정동","676","0676","0000","한국","84.6200","201007","07","16,500","-","2","-","-","1995","봉화로181번길 31-14","-","-","-","-"
"710","경기도 김포시 풍무동","748","0748","0000","당곡마을(월드메르디앙)","79.9966","201007","06","23,000","-","5","-","-","2002","풍무로69번길 51","-","-","-","-"
"711","경기도 김포시 감정동","685","0685","0000","푸른마을(신안)","68.9310","201007","06","16,300","-","7","-","-","2001","감정로38번길 64","-","-","-","-"
"712","경기도 김포시 양촌읍 양곡리","865-1","0865","0001","희영아파트(곡촌마을)","84.7300","201007","06","15,000","-","5","-","-","1999","양곡2로80번길 34","-","-","-","-"
"713","경기도 김포시 풍무동","766","0766","0000","풍무자이2단지","84.7251","201007","05","21,990","-","13","-","-","2010","풍무로96번길 42","-","-","-","-"
"714","경기도 김포시 풍무동","743","0743","0000","당곡마을(현대)","84.1464","201007","05","22,900","-","11","-","-","2001","풍무로 35","-","-","-","-"
"715","경기도 김포시 감정동","674","0674","0000","신화","84.7500","201007","05","17,000","-","11","-","-","1995","봉화로167번길 35-18","-","-","-","-"
"716","경기도 김포시 풍무동","766","0766","0000","풍무자이2단지","84.7251","201007","05","21,990","-","8","-","-","2010","풍무로96번길 42","-","-","-","-"
"717","경기도 김포시 북변동","688","0688","0000","대우","59.9760","201007","02","13,800","-","6","-","-","1995","봉화로182번길 33","-","-","-","-"
"718","경기도 김포시 풍무동","449-2","0449","0002","삼용","84.9250","201007","02","19,500","-","13","-","-","1997","풍무로96번길 8","-","-","-","-"
"719","경기도 김포시 운양동","1439","1439","0000","전원마을(월드5차3단지)","84.9800","201007","02","24,000","-","3","-","-","2000","전원로38번길 86","-","-","-","-"
"720","경기도 김포시 풍무동","743","0743","0000","당곡마을(현대)","115.2209","201007","01","27,000","-","7","-","-","2001","풍무로 35","-","-","-","-"
"721","경기도 김포시 북변동","688","0688","0000","대우","59.9460","201007","01","16,000","-","5","-","-","1995","봉화로182번길 33","-","-","-","-"
"722","경기도 김포시 운양동","1436","1436","0000","전원마을(월드3차1단지)","59.5305","201007","01","13,750","-","3","-","-","1999","전원로 27","-","-","-","-"
"723","경기도 김포시 풍무동","583-6","0583","0006","유현마을(신동아)","140.2300","201007","01","30,000","-","4","-","-","1999","유현로 19","-","-","-","-"
"724","경기도 김포시 북변동","802","0802","0000","풍년마을(서광)","84.7400","201007","01","23,000","-","12","-","-","1999","김포대로926번길 15","-","-","-","-"
"725","경기도 김포시 풍무동","147","0147","0000","양도마을(서해그랑블)","134.6076","201006","30","33,500","-","17","-","-","2000","양도로 18","-","-","-","-"
"726","경기도 김포시 풍무동","748","0748","0000","당곡마을(월드메르디앙)","67.8217","201006","30","18,200","-","8","-","-","2002","풍무로69번길 51","-","-","-","-"
"727","경기도 김포시 풍무동","740","0740","0000","장릉마을(삼성쉐르빌)","27.4500","201006","30","6,800","-","12","-","-","2002","승가로 89","-","-","-","-"
"728","경기도 김포시 풍무동","100","0100","0000","신안","59.8800","201006","30","14,900","-","7","-","-","1997","풍무로 113","-","-","-","-"
"729","경기도 김포시 풍무동","598-8","0598","0008","당곡마을(범양)","125.0510","201006","30","23,000","-","1","-","-","1998","풍무로 36","-","-","-","-"
"730","경기도 김포시 풍무동","759","0759","0000","유현마을(현대프라임빌)","118.6300","201006","30","36,000","-","16","-","-","2003","유현로 51","-","-","-","-"
"731","경기도 김포시 통진읍 도사리","972","0972","0000","백석마을(신일해피)","84.8410","201006","30","18,000","-","12","-","-","2004","김포대로 1991","-","-","-","-"
"732","경기도 김포시 장기동","1342","1342","0000","청송마을(현대2)","174.0720","201006","30","50,000","-","13","-","-","2001","청송로 20","-","-","-","-"
"733","경기도 김포시 풍무동","583-6","0583","0006","유현마을(신동아)","115.7900","201006","29","26,500","-","11","-","-","1999","유현로 19","-","-","-","-"
"734","경기도 김포시 북변동","184","0184","0000","한일","59.9580","201006","29","12,400","-","2","-","-","1990","북변중로 104-5","-","-","-","-"
"735","경기도 김포시 감정동","517-1","0517","0001","쌍용","59.8000","201006","29","17,000","-","10","-","-","1998","중봉로58번길 46","-","-","-","-"
"736","경기도 김포시 장기동","1339","1339","0000","청송마을(현대1)","134.7370","201006","29","34,000","-","12","-","-","2001","청송로 70","-","-","-","-"
"737","경기도 김포시 통진읍 마송리","130","0130","0000","현대2","84.8500","201006","29","18,350","-","8","-","-","1999","김포대로 2282","-","-","-","-"
"738","경기도 김포시 사우동","1479","1479","0000","다솜마을(한신휴플러스)","84.9204","201006","28","23,500","-","13","-","-","2006","돌문로15번길 45","-","-","-","-"
"739","경기도 김포시 풍무동","740","0740","0000","장릉마을(삼성쉐르빌)","59.8300","201006","28","14,200","-","7","-","-","2002","승가로 89","-","-","-","-"
"740","경기도 김포시 사우동","912","0912","0000","풍년마을(신명)","84.9800","201006","26","23,500","-","9","-","-","1999","사우중로74번길 12","-","-","-","-"
"741","경기도 김포시 감정동","685","0685","0000","푸른마을(신안)","68.9310","201006","26","14,100","-","3","-","-","2001","감정로 64","-","-","-","-"
"742","경기도 김포시 풍무동","743","0743","0000","당곡마을(현대)","84.1464","201006","26","19,500","-","4","-","-","2001","풍무로 35","-","-","-","-"
"743","경기도 김포시 풍무동","748","0748","0000","당곡마을(월드메르디앙)","55.7447","201006","26","16,500","-","14","-","-","2002","풍무로69번길 51","-","-","-","-"
"744","경기도 김포시 감정동","674","0674","0000","신화","84.7500","201006","25","16,500","-","10","-","-","1995","봉화로167번길 35-18","-","-","-","-"
"745","경기도 김포시 풍무동","100","0100","0000","신안","84.8500","201006","25","21,000","-","10","-","-","1997","풍무로 113","-","-","-","-"
"746","경기도 김포시 북변동","815","0815","0000","풍년마을(청구)","59.9700","201006","23","16,750","-","2","-","-","2000","사우중로73번길 11","-","-","-","-"
"747","경기도 김포시 감정동","517-1","0517","0001","쌍용","59.8000","201006","23","14,900","-","6","-","-","1998","중봉로58번길 46","-","-","-","-"
"748","경기도 김포시 풍무동","759","0759","0000","유현마을(현대프라임빌)","134.5200","201006","23","36,000","-","13","-","-","2003","유현로 51","-","-","-","-"
"749","경기도 김포시 풍무동","740","0740","0000","장릉마을(삼성쉐르빌)","137.2400","201006","23","23,800","-","14","-","-","2002","승가로 89","-","-","-","-"
"750","경기도 김포시 고촌읍 신곡리","1055","1055","0000","등촌마을청구","59.9800","201006","23","22,300","-","9","-","-","2000","인향로 16","-","-","-","-"
"751","경기도 김포시 장기동","1312","1312","0000","청송마을(현대3)","84.2810","201006","23","22,250","-","14","-","-","2001","청송로 19","-","-","-","-"
"752","경기도 김포시 풍무동","748","0748","0000","당곡마을(월드메르디앙)","80.1687","201006","22","19,850","-","6","-","-","2002","풍무로69번길 51","-","-","-","-"
"753","경기도 김포시 사우동","857","0857","0000","풍년마을(흥화)","59.9400","201006","22","15,500","-","6","-","-","1998","풍년로 19","-","-","-","-"
"754","경기도 김포시 감정동","550-1","0550","0001","신한","42.2600","201006","22","8,800","-","1","-","-","1992","감정로 3","-","-","-","-"
"755","경기도 김포시 사우동","911","0911","0000","풍년마을(현대)","59.9950","201006","21","16,700","-","14","-","-","1998","사우로 12","-","-","-","-"
"756","경기도 김포시 고촌읍 신곡리","1256","1256","0000","수기마을힐스테이트2단지","101.5200","201006","21","40,000","-","8","-","-","2008","수기로 67-53","-","-","-","-"
"757","경기도 김포시 풍무동","740","0740","0000","장릉마을(삼성쉐르빌)","27.4500","201006","21","6,550","-","2","-","-","2002","승가로 89","-","-","-","-"
"758","경기도 김포시 운양동","1436","1436","0000","전원마을(월드3차1단지)","59.5305","201006","21","13,480","-","1","-","-","1999","전원로 27","-","-","-","-"
"759","경기도 김포시 풍무동","598-8","0598","0008","당곡마을(범양)","59.7940","201006","19","14,900","-","4","-","-","1998","풍무로 36","-","-","-","-"
"760","경기도 김포시 풍무동","766","0766","0000","풍무자이2단지","84.7251","201006","18","32,000","-","9","-","-","2010","풍무로96번길 42","-","-","-","-"
"761","경기도 김포시 풍무동","748","0748","0000","당곡마을(월드메르디앙)","94.4623","201006","18","25,800","-","5","-","-","2002","풍무로69번길 51","-","-","-","-"
"762","경기도 김포시 풍무동","1","0001","0000","길훈","59.6250","201006","17","12,200","-","7","-","-","1993","장릉로 56","-","-","-","-"
"763","경기도 김포시 운양동","1436","1436","0000","전원마을(월드3차1단지)","84.2520","201006","17","20,000","-","11","-","-","1999","전원로 27","-","-","-","-"
"764","경기도 김포시 운양동","1436","1436","0000","전원마을(월드3차1단지)","59.5305","201006","17","14,700","-","8","-","-","1999","전원로 27","-","-","-","-"
"765","경기도 김포시 북변동","267","0267","0000","현대","56.6400","201006","17","13,000","-","6","-","-","1995","중구로 93","-","-","-","-"
"766","경기도 김포시 장기동","1342","1342","0000","청송마을(현대2)","84.2810","201006","16","23,700","-","13","-","-","2001","청송로 20","-","-","-","-"
"767","경기도 김포시 운양동","1436","1436","0000","전원마을(월드3차1단지)","84.2520","201006","16","22,900","-","14","-","-","1999","전원로 27","-","-","-","-"
"768","경기도 김포시 풍무동","757","0757","0000","대림e-편한세상","79.5108","201006","15","25,000","-","4","-","-","2003","풍무로93번길 30","-","-","-","-"
"769","경기도 김포시 운양동","1436","1436","0000","전원마을(월드3차1단지)","84.2520","201006","15","22,000","-","13","-","-","1999","전원로 27","-","-","-","-"
"770","경기도 김포시 풍무동","583-6","0583","0006","유현마을(신동아)","140.2300","201006","15","28,000","-","10","-","-","1999","유현로 19","-","-","-","-"
"771","경기도 김포시 장기동","1312","1312","0000","청송마을(현대3)","84.2810","201006","15","20,000","-","4","-","-","2001","청송로 19","-","-","-","-"
"772","경기도 김포시 사우동","911","0911","0000","풍년마을(현대)","59.9330","201006","15","16,000","-","3","-","-","1998","사우로 12","-","-","-","-"
"773","경기도 김포시 북변동","802","0802","0000","풍년마을(신안)","84.7400","201006","15","22,000","-","18","-","-","1999","김포대로926번길 15","-","-","-","-"
"774","경기도 김포시 풍무동","748","0748","0000","당곡마을(월드메르디앙)","67.8217","201006","14","18,300","-","12","-","-","2002","풍무로69번길 51","-","-","-","-"
"775","경기도 김포시 풍무동","583-6","0583","0006","유현마을(신동아)","59.9300","201006","14","16,400","-","6","-","-","1999","유현로 19","-","-","-","-"
"776","경기도 김포시 풍무동","583-6","0583","0006","유현마을(신동아)","59.9300","201006","14","16,400","-","6","-","-","1999","유현로 19","-","-","-","-"
"777","경기도 김포시 운양동","1434","1434","0000","전원마을(월드6차4단지)","84.9800","201006","14","22,000","-","13","-","-","2000","김포한강11로 158","-","-","-","-"
"778","경기도 김포시 풍무동","740","0740","0000","장릉마을(삼성쉐르빌)","137.2400","201006","12","32,000","-","14","-","-","2002","승가로 89","-","-","-","-"
"779","경기도 김포시 감정동","517-1","0517","0001","쌍용","59.8000","201006","12","14,350","-","3","-","-","1998","중봉로58번길 46","-","-","-","-"
"780","경기도 김포시 운양동","1436","1436","0000","전원마을(월드3차1단지)","59.5305","201006","12","14,500","-","5","-","-","1999","전원로 27","-","-","-","-"
"781","경기도 김포시 사우동","856","0856","0000","풍년마을(삼보)","84.4520","201006","11","23,000","-","7","-","-","1998","풍년로 9","-","-","-","-"
"782","경기도 김포시 북변동","802","0802","0000","풍년마을(신안)","84.7400","201006","11","22,800","-","11","-","-","1999","김포대로926번길 15","-","-","-","-"
"783","경기도 김포시 사우동","238-5","0238","0005","김포","43.2900","201006","11","10,500","-","1","-","-","1986","사우중로3번길 35","-","-","-","-"
"784","경기도 김포시 북변동","815","0815","0000","풍년마을(청구)","59.9700","201006","10","17,000","-","6","-","-","2000","사우중로73번길 11","-","-","-","-"
"785","경기도 김포시 사우동","857","0857","0000","풍년마을(흥화)","59.9400","201006","10","15,700","-","4","-","-","1998","풍년로 19","-","-","-","-"
"786","경기도 김포시 풍무동","100","0100","0000","신안","59.8800","201006","10","16,000","-","3","-","-","1997","풍무로 113","-","-","-","-"
"787","경기도 김포시 사우동","1479","1479","0000","다솜마을(한신휴플러스)","84.9204","201006","09","25,000","-","7","-","-","2006","돌문로15번길 45","-","-","-","-"
"788","경기도 김포시 풍무동","743","0743","0000","당곡마을(현대)","84.1464","201006","09","23,000","-","10","-","-","2001","풍무로 35","-","-","-","-"
"789","경기도 김포시 고촌읍 신곡리","1052","1052","0000","숲속마을대우","84.9360","201006","08","25,800","-","4","-","-","2000","고송로 17","-","-","-","-"
"790","경기도 김포시 장기동","1624","1624","0000","고창마을(신영지웰)","84.9668","201006","08","27,500","-","5","-","-","2008","김포한강2로 168","-","-","-","-"
"791","경기도 김포시 장기동","1342","1342","0000","청송마을(현대2)","114.1920","201006","08","33,500","-","15","-","-","2001","청송로 20","-","-","-","-"
"792","경기도 김포시 풍무동","598-8","0598","0008","당곡마을(범양)","59.7940","201006","08","15,300","-","11","-","-","1998","풍무로 36","-","-","-","-"
"793","경기도 김포시 고촌읍 신곡리","1269","1269","0000","수기마을힐스테이트1단지","84.9800","201006","07","36,000","-","13","-","-","2008","수기로 67-54","-","-","-","-"
"794","경기도 김포시 통진읍 서암리","1107","1107","0000","화수싱그리아","59.6645","201006","07","10,800","-","11","-","-","2004","조강로36번길 12-9","-","-","-","-"
"795","경기도 김포시 풍무동","743","0743","0000","당곡마을(현대)","84.1464","201006","07","21,500","-","6","-","-","2001","풍무로 35","-","-","-","-"
"796","경기도 김포시 감정동","662","0662","0000","효성","99.9080","201006","05","20,000","-","1","-","-","1996","봉화로181번길 31-15","-","-","-","-"
"797","경기도 김포시 감정동","685","0685","0000","푸른마을(신안)","68.9310","201006","05","15,400","-","10","-","-","2001","감정로 64","-","-","-","-"
"798","경기도 김포시 풍무동","147","0147","0000","양도마을(서해그랑블)","196.7425","201006","05","35,000","-","1","-","-","2000","양도로 46","-","-","-","-"
"799","경기도 김포시 풍무동","1","0001","0000","길훈","84.8000","201006","05","15,500","-","2","-","-","1993","장릉로 56","-","-","-","-"
"800","경기도 김포시 풍무동","100","0100","0000","신안","59.8800","201006","04","15,300","-","11","-","-","1997","풍무로 113","-","-","-","-"
"801","경기도 김포시 북변동","690","0690","0000","산호","59.9350","201006","03","13,250","-","3","-","-","1995","북변1로16번길 34","-","-","-","-"
"802","경기도 김포시 통진읍 마송리","134","0134","0000","현대1","59.9680","201006","03","11,500","-","6","-","-","1998","김포대로2270번길 29","-","-","-","-"
"803","경기도 김포시 감정동","550-1","0550","0001","신한","47.7600","201006","03","10,250","-","3","-","-","1992","감정로 3","-","-","-","-"
"804","경기도 김포시 북변동","690","0690","0000","산호","59.9350","201006","02","12,500","-","12","-","-","1995","북변1로16번길 34","-","-","-","-"
"805","경기도 김포시 풍무동","759","0759","0000","유현마을(현대프라임빌)","176.6500","201006","02","45,000","-","9","-","-","2003","유현로 51","-","-","-","-"
"806","경기도 김포시 풍무동","100","0100","0000","신안","140.3800","201006","02","26,500","-","12","-","-","1997","풍무로 113","-","-","-","-"
"807","경기도 김포시 운양동","999-2","0999","0002","성창","73.6200","201006","02","13,500","-","1","-","-","1994","운양로 176","-","-","-","-"
"808","경기도 김포시 사우동","857","0857","0000","풍년마을(진흥)","59.9400","201006","02","15,800","-","14","-","-","1998","풍년로 19","-","-","-","-"
"809","경기도 김포시 감정동","685","0685","0000","푸른마을(신안)","59.7940","201006","01","16,000","-","10","-","-","2001","감정로38번길 64","-","-","-","-"
"810","경기도 김포시 북변동","904","0904","0000","동변마을(동양파라곤2차)","84.8795","201006","01","32,600","-","4","-","-","2009","봉화로 90-13","-","-","-","-"
"811","경기도 김포시 장기동","1635","1635","0000","고창마을(이니스더원)","112.0079","201006","01","39,362","-","9","-","-","2008","김포한강3로 290-16","-","-","-","-"
"812","경기도 김포시 풍무동","757","0757","0000","대림e-편한세상","79.5108","201006","01","25,000","-","12","-","-","2003","풍무로93번길 30","-","-","-","-"
"813","경기도 김포시 북변동","802","0802","0000","풍년마을(신안)","84.7400","201006","01","20,800","-","12","-","-","1999","김포대로926번길 15","-","-","-","-"
"814","경기도 김포시 북변동","802","0802","0000","풍년마을(서광)","84.7400","201006","01","17,000","-","1","-","-","1999","김포대로926번길 15","-","-","-","-"
"815","경기도 김포시 풍무동","598-8","0598","0008","당곡마을(범양)","59.7940","201005","31","15,000","-","9","-","-","1998","풍무로 36","-","-","-","-"
"816","경기도 김포시 사우동","857","0857","0000","풍년마을(진흥)","59.9400","201005","31","15,350","-","2","-","-","1998","풍년로 19","-","-","-","-"
"817","경기도 김포시 사우동","911","0911","0000","풍년마을(현대)","59.9330","201005","31","17,100","-","7","-","-","1998","사우로 12","-","-","-","-"
"818","경기도 김포시 풍무동","147","0147","0000","양도마을(서해그랑블)","146.9714","201005","30","31,000","-","5","-","-","2000","양도로 46","-","-","-","-"
"819","경기도 김포시 풍무동","743","0743","0000","당곡마을(현대)","84.1464","201005","29","20,600","-","1","-","-","2001","풍무로 35","-","-","-","-"
"820","경기도 김포시 풍무동","100","0100","0000","신안","84.8500","201005","29","19,900","-","9","-","-","1997","풍무로 113","-","-","-","-"
"821","경기도 김포시 장기동","1342","1342","0000","청송마을(현대2)","114.1920","201005","28","29,500","-","6","-","-","2001","청송로 20","-","-","-","-"
"822","경기도 김포시 통진읍 도사리","972","0972","0000","백석마을(신일해피)","84.8410","201005","28","17,000","-","8","-","-","2004","김포대로 1991","-","-","-","-"
"823","경기도 김포시 풍무동","147","0147","0000","양도마을(서해그랑블)","134.6076","201005","28","35,000","-","12","-","-","2000","양도로 18","-","-","-","-"
"824","경기도 김포시 풍무동","759","0759","0000","유현마을(현대프라임빌)","84.9600","201005","28","31,000","-","17","-","-","2003","유현로 51","-","-","-","-"
"825","경기도 김포시 감정동","521-1","0521","0001","희영(무지개)","84.9400","201005","28","18,500","-","7","-","-","1997","중봉로58번길 20","-","-","-","-"
"826","경기도 김포시 통진읍 마송리","130","0130","0000","현대2","84.8500","201005","27","20,000","-","11","-","-","1999","김포대로 2282","-","-","-","-"
"827","경기도 김포시 감정동","674","0674","0000","신화","84.7500","201005","27","16,700","-","3","-","-","1995","봉화로167번길 35-18","-","-","-","-"
"828","경기도 김포시 운양동","1436","1436","0000","전원마을(월드3차1단지)","59.5305","201005","27","13,700","-","1","-","-","1999","전원로 27","-","-","-","-"
"829","경기도 김포시 북변동","904","0904","0000","동변마을(동양파라곤2차)","84.8795","201005","27","32,600","-","5","-","-","2009","봉화로 90-13","-","-","-","-"
"830","경기도 김포시 풍무동","748","0748","0000","당곡마을(월드메르디앙)","55.7447","201005","27","16,200","-","8","-","-","2002","풍무로69번길 51","-","-","-","-"
"831","경기도 김포시 장기동","1642","1642","0000","고창마을(반도유보라)","124.8674","201005","26","49,400","-","13","-","-","2008","김포한강1로 9","-","-","-","-"
"832","경기도 김포시 감정동","659","0659","0000","삼환","101.9400","201005","26","22,500","-","4","-","-","1995","봉화로181번길 30","-","-","-","-"
"833","경기도 김포시 통진읍 마송리","134","0134","0000","현대1","59.9680","201005","26","13,800","-","12","-","-","1998","김포대로2270번길 29","-","-","-","-"
"834","경기도 김포시 북변동","904","0904","0000","동변마을(동양파라곤2차)","84.7517","201005","26","34,500","-","9","-","-","2009","봉화로 90-13","-","-","-","-"
"835","경기도 김포시 풍무동","748","0748","0000","당곡마을(월드메르디앙)","55.7447","201005","26","18,300","-","8","-","-","2002","풍무로69번길 51","-","-","-","-"
"836","경기도 김포시 풍무동","748","0748","0000","당곡마을(월드메르디앙)","79.9966","201005","25","21,000","-","11","-","-","2002","풍무로69번길 51","-","-","-","-"
"837","경기도 김포시 사우동","911","0911","0000","풍년마을(현대)","59.9330","201005","25","17,350","-","9","-","-","1998","사우로 12","-","-","-","-"
"838","경기도 김포시 감정동","517-1","0517","0001","쌍용","114.9800","201005","25","25,000","-","13","-","-","1998","중봉로58번길 46","-","-","-","-"
"839","경기도 김포시 북변동","806","0806","0000","풍년마을(삼성)","108.7550","201005","25","29,000","-","8","-","-","2000","김포대로926번길 46","-","-","-","-"
"840","경기도 김포시 통진읍 마송리","130","0130","0000","현대2","84.8500","201005","25","19,150","-","9","-","-","1999","김포대로 2282","-","-","-","-"
"841","경기도 김포시 풍무동","743","0743","0000","당곡마을(현대)","84.1464","201005","24","22,650","-","9","-","-","2001","풍무로 35","-","-","-","-"
"842","경기도 김포시 감정동","694","0694","0000","신안실크밸리2","84.7050","201005","24","16,000","-","3","-","-","2001","감정로 75","-","-","-","-"
"843","경기도 김포시 풍무동","748","0748","0000","당곡마을(월드메르디앙)","55.7447","201005","24","16,200","-","13","-","-","2002","풍무로69번길 51","-","-","-","-"
"844","경기도 김포시 감정동","685","0685","0000","푸른마을(신안)","68.9310","201005","24","17,000","-","7","-","-","2001","감정로38번길 16","-","-","-","-"
"845","경기도 김포시 풍무동","147","0147","0000","양도마을(서해그랑블)","146.9714","201005","24","31,700","-","13","-","-","2000","양도로 46","-","-","-","-"
"846","경기도 김포시 사우동","912","0912","0000","풍년마을(신명)","84.9800","201005","24","21,500","-","1","-","-","1999","사우중로74번길 12","-","-","-","-"
"847","경기도 김포시 풍무동","147","0147","0000","양도마을(서해그랑블)","146.9714","201005","22","31,800","-","11","-","-","2000","양도로 18","-","-","-","-"
"848","경기도 김포시 북변동","808","0808","0000","풍년마을(대림)","73.7700","201005","20","20,000","-","3","-","-","1999","김포대로926번길 88-36","-","-","-","-"
"849","경기도 김포시 북변동","812","0812","0000","풍년마을(신일)","126.0150","201005","20","35,000","-","5","-","-","1999","김포대로926번길 88-27","-","-","-","-"
"850","경기도 김포시 사우동","856","0856","0000","풍년마을(삼보)","84.4520","201005","20","25,500","-","14","-","-","1998","풍년로 9","-","-","-","-"
"851","경기도 김포시 사우동","857","0857","0000","풍년마을(진흥)","59.9400","201005","20","16,700","-","8","-","-","1998","풍년로 19","-","-","-","-"
