"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2024-01-01 ~ 2024-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 경기도"
"시군구 : 김포시"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"2645","경기도 김포시 장기동","1885-6","1885","0006","한강호반베르디움","59.9920","202407","02","36,500","509","6","개인","개인","2012","김포한강2로 229","-","중개거래","경기 김포시","24.08.23"
"2646","경기도 김포시 고촌읍 향산리","가-","0000","0000","힐스테이트 리버시티 2단지","68.9760","202407","02","50,000","221동","11","개인","개인","2020","상미1로 7","-","중개거래","경기 김포시","24.11.14"
"2647","경기도 김포시 고촌읍 향산리","가-","0000","0000","힐스테이트 리버시티 2단지","68.9760","202407","02","50,000","-","11","개인","개인","2020","상미1로 7","20240719","중개거래","경기 김포시","-"
"2648","경기도 김포시 걸포동","1593","1593","0000","한강메트로자이3단지","84.9597","202407","02","68,000","302동","25","개인","개인","2020","걸포2로 60","-","중개거래","경기 김포시","24.10.10"
"2649","경기도 김포시 걸포동","1591","1591","0000","한강메트로자이2단지","84.9692","202407","02","69,700","206동","11","개인","개인","2020","걸포2로 74","-","중개거래","경기 김포시","24.08.19"
"2650","경기도 김포시 걸포동","1591","1591","0000","한강메트로자이2단지","68.0696","202407","02","54,500","205동","2","개인","개인","2020","걸포2로 74","-","중개거래","경기 김포시","24.10.31"
"2651","경기도 김포시 걸포동","1591","1591","0000","한강메트로자이2단지","84.9692","202407","02","70,000","206동","20","개인","개인","2020","걸포2로 74","-","중개거래","경기 김포시","24.10.29"
"2652","경기도 김포시 장기동","1885-10","1885","0010","고창마을한양수자인리버팰리스","71.5521","202407","01","40,000","608","17","개인","개인","2012","김포한강3로 290-13","-","중개거래","경기 김포시","24.09.30"
"2653","경기도 김포시 걸포동","1591","1591","0000","한강메트로자이2단지","84.9402","202407","01","67,500","222동","3","개인","개인","2020","걸포2로 74","-","중개거래","경기 김포시","24.09.23"
"2654","경기도 김포시 걸포동","1591","1591","0000","한강메트로자이2단지","59.9496","202407","01","56,500","201동","27","개인","개인","2020","걸포2로 74","-","중개거래","경기 김포시","24.08.19"
"2655","경기도 김포시 걸포동","1591","1591","0000","한강메트로자이2단지","84.4593","202407","01","72,000","214동","32","개인","개인","2020","걸포2로 74","-","중개거래","경기 김포시","24.10.07"
"2656","경기도 김포시 걸포동","1595","1595","0000","한강메트로자이1단지","74.4083","202407","01","59,500","105동","32","개인","개인","2020","걸포2로 83","-","중개거래","경기 김포시","24.09.30"
"2657","경기도 김포시 풍무동","764","0764","0000","풍무자이1단지","84.7251","202407","01","43,500","505","8","개인","개인","2010","풍무로96번길 42","-","중개거래","경기 김포시","24.09.30"
"2658","경기도 김포시 풍무동","936","0936","0000","풍무센트럴푸르지오","72.9206","202407","01","63,000","211동","17","개인","개인","2018","유현로 215","-","중개거래","경기 김포시","24.09.30"
"2659","경기도 김포시 사우동","1481","1481","0000","김포사우아이파크","75.8400","202407","01","56,950","101동","8","개인","개인","2018","사우로 51","-","중개거래","경기 김포시","24.09.30"
"2660","경기도 김포시 사우동","911","0911","0000","풍년마을(현대)","59.9950","202407","01","36,400","105","7","개인","개인","1998","사우로 12","-","중개거래","경기 광주시, 경기 김포시","24.10.04"
"2661","경기도 김포시 마산동","640-5","0640","0005","한강신도시반도유보라3차","59.9836","202407","01","35,500","102동","12","개인","개인","2017","김포한강8로 173-28","-","중개거래","경기 김포시","24.08.30"
"2662","경기도 김포시 마산동","640-5","0640","0005","한강신도시반도유보라3차","84.9855","202407","01","41,900","101동","5","개인","개인","2017","김포한강8로 173-28","-","중개거래","경기 김포시","24.08.28"
"2663","경기도 김포시 고촌읍 신곡리","가-","0000","0000","캐슬앤파밀리에시티 2단지","80.8786","202407","01","56,000","216동","5","개인","개인","2020","수기로 136","-","중개거래","경기 김포시","24.08.16"
"2664","경기도 김포시 고촌읍 신곡리","474","0474","0000","고촌역양우내안애","59.9426","202407","01","43,630","104동","2","개인","개인","2024","신곡로 75","-","중개거래","경기 김포시","24.08.20"
"2665","경기도 김포시 고촌읍 신곡리","539-1","0539","0001","길훈1차","81.6400","202407","01","35,500","102","8","개인","개인","1991","장차로 25","-","중개거래","경기 김포시","24.10.15"
"2666","경기도 김포시 양촌읍 양곡리","1551","1551","0000","김포한강삼정그린코아더베스트","59.8257","202407","01","31,000","-","5","개인","개인","2020","양곡1로68번길 59","20240827","중개거래","경기 김포시","-"
"2667","경기도 김포시 양촌읍 양곡리","1551","1551","0000","김포한강삼정그린코아더베스트","59.8257","202407","01","31,000","103동","5","개인","개인","2020","양곡1로68번길 59","-","중개거래","경기 김포시","24.08.27"
"2668","경기도 김포시 양촌읍 학운리","3019","3019","0000","자연앤데시앙(금빛마을)","84.7530","202407","01","32,500","103","15","개인","개인","2010","황금로89번길 25","-","중개거래","경기 김포시","24.07.16"
"2669","경기도 김포시 장기동","1869-5","1869","0005","청송마을모아미래도엘가","84.7681","202407","01","42,800","506","4","개인","개인","2014","김포한강2로 273","-","중개거래","경기 김포시","24.09.23"
"2670","경기도 김포시 장기동","1886-2","1886","0002","고창마을(케이씨씨스위첸)","59.9590","202407","01","39,500","409","9","개인","개인","2011","김포한강2로 208","-","중개거래","경기 김포시","24.07.12"
"2671","경기도 김포시 장기동","1624","1624","0000","고창마을(신영지웰)","84.9668","202407","01","46,000","105","15","개인","개인","2008","김포한강2로 168","-","중개거래","경기 김포시","24.09.02"
"2672","경기도 김포시 풍무동","740","0740","0000","장릉마을(삼성쉐르빌)","59.8300","202407","01","22,500","113","7","개인","개인","2002","승가로 89","-","중개거래","경기 김포시","24.09.20"
"2673","경기도 김포시 풍무동","147","0147","0000","양도마을(서해그랑블)","108.6002","202407","01","38,000","-","18","개인","개인","2000","양도로 18","-","중개거래","경기 김포시","-"
"2674","경기도 김포시 풍무동","147","0147","0000","양도마을(서해그랑블)","167.6654","202407","01","51,800","107","18","개인","개인","2000","양도로 18","-","중개거래","경기 김포시, 서울 강서구","24.09.30"
"2675","경기도 김포시 운양동","1436","1436","0000","전원마을(월드3차1단지)","123.6900","202407","01","46,500","103","4","개인","개인","1999","전원로 28","-","중개거래","경기 김포시","24.09.06"
"2676","경기도 김포시 운양동","1331-1","1331","0001","한강신도시운양KCC스위첸","84.9600","202407","01","47,800","101동","7","개인","개인","2018","김포한강11로 37","-","중개거래","경기 김포시","24.09.26"
"2677","경기도 김포시 운양동","1331-1","1331","0001","한강신도시운양KCC스위첸","84.9300","202407","01","51,500","110동","19","개인","개인","2018","김포한강11로 37","-","중개거래","경기 김포시","24.09.26"
"2678","경기도 김포시 운양동","1304-5","1304","0005","풍경마을래미안한강2차","75.8600","202407","01","46,500","512","13","개인","개인","2014","김포한강11로 227","-","중개거래","경기 김포시","24.07.29"
"2679","경기도 김포시 운양동","1301-1","1301","0001","한강신도시롯데캐슬","122.8470","202407","01","81,000","309","29","개인","개인","2014","김포한강11로 275","-","중개거래","경기 김포시","24.09.11"
"2680","경기도 김포시 운양동","1300-3","1300","0003","김포한강신도시반도유보라2차","59.1119","202407","01","47,300","707","10","개인","개인","2013","김포한강11로 276","-","중개거래","경기 김포시","24.10.31"
"2681","경기도 김포시 운양동","1249-1","1249","0001","풍경마을한강한라비발디","105.2990","202407","01","59,000","101","7","개인","개인","2013","김포한강11로255번길 149","-","중개거래","경기 김포시","24.10.30"
"2682","경기도 김포시 운양동","1331-1","1331","0001","한강신도시운양KCC스위첸","84.9600","202406","30","49,500","101동","22","개인","개인","2018","김포한강11로 37","-","중개거래","경기 김포시","24.10.11"
"2683","경기도 김포시 구래동","6895-2","6895","0002","한강신도시3차푸르지오","59.6964","202406","30","36,500","508동","4","개인","개인","2017","김포한강8로 409","-","중개거래","경기 김포시","24.09.02"
"2684","경기도 김포시 풍무동","936","0936","0000","풍무센트럴푸르지오","72.9206","202406","30","60,000","216동","17","개인","개인","2018","유현로 215","-","중개거래","경기 김포시, 경기 성남시 수정구","24.10.07"
"2685","경기도 김포시 구래동","6895-2","6895","0002","한강신도시3차푸르지오","59.6964","202406","30","36,500","-","4","개인","개인","2017","김포한강8로 409","20240702","중개거래","경기 김포시","-"
"2686","경기도 김포시 장기동","2187","2187","0000","한강센트럴자이2단지","84.9699","202406","30","51,500","203동","12","개인","개인","2017","태장로 846","-","중개거래","경기 김포시","24.08.29"
"2687","경기도 김포시 운양동","1434","1434","0000","전원마을(월드6차4단지)","84.9800","202406","30","35,000","401","11","개인","개인","2000","김포한강11로 158","-","중개거래","경기 김포시","24.09.12"
"2688","경기도 김포시 구래동","6895-2","6895","0002","한강신도시3차푸르지오","59.6964","202406","30","36,500","-","4","개인","개인","2017","김포한강8로 409","20240702","중개거래","경기 김포시","-"
"2689","경기도 김포시 통진읍 마송리","134","0134","0000","현대1","84.7430","202406","30","24,600","108","8","개인","개인","1997","김포대로2270번길 29","-","중개거래","경기 김포시","24.08.20"
"2690","경기도 김포시 장기동","2058-1","2058","0001","한강신도시초당마을중흥에스-클래스리버티","84.9973","202406","29","47,500","302","11","개인","개인","2012","김포한강2로 113","-","중개거래","경기 김포시","24.09.12"
"2691","경기도 김포시 장기동","2058-1","2058","0001","한강신도시초당마을중흥에스-클래스리버티","84.9973","202406","29","46,900","303","5","개인","개인","2012","김포한강2로 113","-","중개거래","경기 김포시","24.08.30"
"2692","경기도 김포시 풍무동","1060","1060","0000","풍무푸르지오센트레빌","84.9975","202406","29","65,200","118동","5","개인","개인","2016","유현로 200","-","중개거래","경기 김포시","24.09.30"
"2693","경기도 김포시 구래동","6874-17","6874","0017","호수마을e편한세상아파트","84.6507","202406","29","38,700","206","24","개인","개인","2013","김포한강5로 385","-","중개거래","경기 김포시","24.09.10"
"2694","경기도 김포시 풍무동","1060","1060","0000","풍무푸르지오센트레빌","59.9935","202406","29","53,700","114동","15","개인","개인","2016","유현로 200","-","중개거래","경기 김포시","24.10.10"
"2695","경기도 김포시 마산동","672-1","0672","0001","한강동일스위트TheParkView2단지","84.9584","202406","29","42,000","-","10","개인","개인","2020","김포한강8로 127","20240730","직거래","-","-"
"2696","경기도 김포시 구래동","6888-2","6888","0002","구래역한강리슈빌","74.3770","202406","29","36,000","206","5","개인","개인","2012","김포한강8로 377","-","중개거래","경기 김포시","24.08.30"
"2697","경기도 김포시 구래동","6873-8","6873","0008","한가람마을(우미린)","105.7897","202406","29","43,000","104","11","개인","개인","2011","김포한강5로 417","-","중개거래","경기 김포시","24.08.12"
"2698","경기도 김포시 구래동","6873-8","6873","0008","한가람마을(우미린)","128.9366","202406","29","50,000","110","5","개인","개인","2011","김포한강5로 417","-","중개거래","경기 김포시","24.09.23"
"2699","경기도 김포시 양촌읍 양곡리","1238","1238","0000","양곡 더숲","84.8700","202406","29","30,700","301","4","개인","개인","2010","양곡3로 155","-","중개거래","경기 김포시","24.08.30"
"2700","경기도 김포시 운양동","1331-1","1331","0001","한강신도시운양KCC스위첸","84.9700","202406","29","48,500","-","7","개인","개인","2018","김포한강11로 37","20240729","중개거래","경기 김포시","-"
"2701","경기도 김포시 풍무동","936","0936","0000","풍무센트럴푸르지오","100.6549","202406","29","77,000","220동","8","개인","개인","2018","유현로 215","-","중개거래","경기 김포시","24.10.02"
"2702","경기도 김포시 걸포동","1591","1591","0000","한강메트로자이2단지","84.9402","202406","29","65,000","206동","4","개인","개인","2020","걸포2로 74","-","중개거래","경기 김포시","24.08.09"
"2703","경기도 김포시 감정동","696","0696","0000","김포한강신안실크밸리3차","84.8674","202406","29","44,000","308동","13","개인","개인","2012","중봉로 1-1","-","중개거래","경기 김포시, 서울 강서구","24.08.29"
"2704","경기도 김포시 운양동","1331-1","1331","0001","한강신도시운양KCC스위첸","84.3700","202406","29","49,500","112동","11","개인","개인","2018","김포한강11로 37","-","중개거래","경기 김포시","24.08.22"
"2705","경기도 김포시 운양동","1304-1","1304","0001","김포한강이랜드타운힐스","72.9190","202406","29","51,500","105동","6","개인","개인","2018","김포한강11로255번길 15","-","중개거래","경기 김포시","24.07.30"
"2706","경기도 김포시 마산동","672-1","0672","0001","한강동일스위트TheParkView2단지","84.9584","202406","29","42,000","708동","10","개인","개인","2020","김포한강8로 127","-","중개거래","경기 김포시","24.09.03"
"2707","경기도 김포시 운양동","1300-3","1300","0003","김포한강신도시반도유보라2차","59.1119","202406","29","43,600","-","11","개인","개인","2013","김포한강11로 276","20240725","중개거래","경기 김포시","-"
"2708","경기도 김포시 운양동","1300-3","1300","0003","김포한강신도시반도유보라2차","59.3317","202406","29","47,000","703","20","개인","개인","2013","김포한강11로 276","-","중개거래","경기 김포시","24.08.16"
"2709","경기도 김포시 운양동","1304-5","1304","0005","풍경마을래미안한강2차","77.9800","202406","29","49,500","505","11","개인","개인","2014","김포한강11로 227","-","중개거래","경기 김포시","24.10.15"
"2710","경기도 김포시 장기동","1865-4","1865","0004","호반베르디움더퍼스트","101.0828","202406","29","50,500","710동","13","개인","개인","2020","김포한강2로 361","-","중개거래","경기 김포시","24.08.02"
"2711","경기도 김포시 장기동","2031","2031","0000","e편한세상캐널시티","84.6387","202406","29","59,900","507동","17","개인","개인","2017","김포한강2로 41","-","중개거래","경기 김포시","24.09.25"
"2712","경기도 김포시 장기동","1885-6","1885","0006","한강호반베르디움","59.9366","202406","29","35,000","512","2","개인","개인","2012","김포한강2로 229","-","중개거래","경기 김포시","24.08.30"
"2713","경기도 김포시 장기동","2058-1","2058","0001","한강신도시초당마을중흥에스-클래스리버티","84.9973","202406","29","47,000","304","5","개인","개인","2012","김포한강2로 113","-","중개거래","경기 김포시","24.10.15"
"2714","경기도 김포시 장기동","2004-4","2004","0004","수정마을(쌍용예가)","84.7520","202406","29","43,000","108","3","개인","개인","2011","김포한강2로 11","-","중개거래","경기 김포시","24.08.16"
"2715","경기도 김포시 장기동","1885-10","1885","0010","고창마을한양수자인리버팰리스","84.9255","202406","29","45,750","615","23","개인","개인","2012","김포한강3로 290-13","-","중개거래","경기 김포시","24.09.09"
"2716","경기도 김포시 장기동","1868-2","1868","0002","한강현대성우오스타","122.6100","202406","29","53,000","405","9","개인","개인","2012","김포한강2로 292","-","중개거래","경기 김포시","24.09.09"
"2717","경기도 김포시 고촌읍 향산리","가-","0000","0000","힐스테이트 리버시티 2단지","84.9181","202406","29","69,000","220동","20","개인","개인","2020","상미1로 7","-","중개거래","경기 김포시","24.12.13"
"2718","경기도 김포시 운양동","1249-1","1249","0001","풍경마을한강한라비발디","105.2990","202406","29","64,500","102","4","개인","개인","2013","김포한강11로255번길 149","-","중개거래","경기 김포시","24.08.08"
"2719","경기도 김포시 고촌읍 신곡리","가-","0000","0000","캐슬앤파밀리에시티 2단지","74.9549","202406","29","58,500","224동","11","개인","개인","2020","수기로 136","-","중개거래","경기 고양시 덕양구, 경기 김포시","24.08.26"
"2720","경기도 김포시 고촌읍 신곡리","474","0474","0000","고촌역양우내안애","73.8703","202406","29","48,000","103동","6","개인","개인","2024","신곡로 75","-","중개거래","경기 김포시","24.09.06"
"2721","경기도 김포시 운양동","1331-1","1331","0001","한강신도시운양KCC스위첸","84.9700","202406","29","48,500","110동","7","개인","개인","2018","김포한강11로 37","-","중개거래","경기 김포시","24.08.27"
"2722","경기도 김포시 마산동","636-1","0636","0001","한강 힐스테이트","84.9238","202406","29","38,000","508","12","개인","개인","2013","김포한강7로22번길 22","-","중개거래","경기 김포시","24.07.30"
"2723","경기도 김포시 운양동","1300-3","1300","0003","김포한강신도시반도유보라2차","59.1119","202406","29","43,600","709","11","개인","개인","2013","김포한강11로 276","-","중개거래","경기 김포시","24.10.04"
"2724","경기도 김포시 풍무동","583-6","0583","0006","유현마을(신동아)","115.7900","202406","29","42,200","110","9","개인","개인","1999","유현로 19","-","중개거래","경기 김포시","24.10.11"
"2725","경기도 김포시 풍무동","936","0936","0000","풍무센트럴푸르지오","84.9553","202406","29","63,000","202동","3","개인","개인","2018","유현로 215","-","중개거래","경기 김포시, 경기 부천시 원미구","24.08.20"
"2726","경기도 김포시 장기동","2004-4","2004","0004","수정마을(쌍용예가)","84.7520","202406","29","44,000","110","20","개인","개인","2011","김포한강2로 11","-","중개거래","경기 김포시","24.09.20"
"2727","경기도 김포시 걸포동","1591","1591","0000","한강메트로자이2단지","74.9078","202406","28","63,000","-","16","개인","개인","2020","걸포2로 74","20240911","중개거래","경기 김포시","-"
"2728","경기도 김포시 걸포동","1591","1591","0000","한강메트로자이2단지","74.9078","202406","28","63,000","207동","16","개인","개인","2020","걸포2로 74","-","중개거래","경기 김포시","24.10.08"
"2729","경기도 김포시 운양동","1407-5","1407","0005","한강신도시푸르지오","59.9478","202406","28","37,500","505","11","개인","개인","2013","김포한강11로 179","-","중개거래","경기 김포시","24.09.02"
"2730","경기도 김포시 마산동","636-1","0636","0001","한강 힐스테이트","84.9370","202406","28","39,500","503","11","개인","개인","2013","김포한강7로22번길 22","-","중개거래","경기 김포시","24.09.06"
"2731","경기도 김포시 운양동","1301-1","1301","0001","한강신도시롯데캐슬","84.7628","202406","28","53,000","301","14","개인","개인","2014","김포한강11로 275","-","중개거래","경기 김포시","24.07.26"
"2732","경기도 김포시 구래동","6877-2","6877","0002","호반베르디움더레이크5차","84.8559","202406","28","46,000","501동","16","개인","개인","2018","김포한강4로420번길 19","-","중개거래","경기 김포시","24.07.18"
"2733","경기도 김포시 풍무동","1060","1060","0000","풍무푸르지오센트레빌","59.9370","202406","28","53,700","112동","5","개인","개인","2016","유현로 200","-","중개거래","경기 김포시","24.07.19"
"2734","경기도 김포시 고촌읍 신곡리","가-","0000","0000","캐슬앤파밀리에시티 2단지","84.9582","202406","28","60,000","205동","6","개인","개인","2020","수기로 136","-","중개거래","경기 김포시","24.09.30"
"2735","경기도 김포시 고촌읍 신곡리","가-","0000","0000","캐슬앤파밀리에시티 2단지","84.9582","202406","28","63,000","206동","9","개인","개인","2020","수기로 136","-","직거래","-","24.06.28"
"2736","경기도 김포시 운양동","1301-1","1301","0001","한강신도시롯데캐슬","84.7628","202406","28","57,300","301","22","개인","개인","2014","김포한강11로 275","-","중개거래","경기 김포시","24.09.19"
"2737","경기도 김포시 걸포동","1591","1591","0000","한강메트로자이2단지","84.9402","202406","27","69,500","-","9","개인","개인","2020","걸포2로 74","20240817","중개거래","경기 김포시","-"
"2738","경기도 김포시 감정동","696","0696","0000","김포한강신안실크밸리3차","118.0140","202406","27","51,000","304동","11","개인","개인","2012","중봉로 1-1","-","중개거래","경기 김포시","24.08.22"
"2739","경기도 김포시 감정동","676","0676","0000","한국","84.6200","202406","27","28,000","103","10","개인","개인","1995","봉화로181번길 31-14","-","중개거래","경기 김포시","24.09.30"
"2740","경기도 김포시 북변동","816","0816","0000","풍년마을(동남)","84.9441","202406","27","35,700","218","6","개인","개인","1999","사우중로73번길 39","-","중개거래","경기 김포시","24.08.06"
"2741","경기도 김포시 구래동","6887-1","6887","0001","호반베르디움더레이크2차","84.8559","202406","27","44,500","204동","4","개인","개인","2018","김포한강4로 471","-","중개거래","경기 김포시","24.08.26"
"2742","경기도 김포시 걸포동","1591","1591","0000","한강메트로자이2단지","59.9496","202406","27","57,500","201동","30","개인","개인","2020","걸포2로 74","-","중개거래","경기 김포시","24.08.19"
"2743","경기도 김포시 걸포동","1591","1591","0000","한강메트로자이2단지","84.9199","202406","27","68,600","219동","5","개인","개인","2020","걸포2로 74","-","중개거래","경기 김포시","24.08.20"
"2744","경기도 김포시 걸포동","1591","1591","0000","한강메트로자이2단지","74.9078","202406","27","62,000","207동","11","개인","개인","2020","걸포2로 74","-","직거래","-","24.08.19"
"2745","경기도 김포시 마산동","637-3","0637","0003","한강센트럴블루힐","74.9500","202406","27","33,800","504동","21","개인","개인","2017","김포한강8로 15","-","중개거래","경기 김포시","24.08.08"
"2746","경기도 김포시 마산동","639-8","0639","0008","은여울마을경남아너스빌","74.6500","202406","27","35,200","210","10","개인","개인","2013","김포한강8로 173-58","-","중개거래","경기 김포시","24.09.06"
"2747","경기도 김포시 장기동","1866-1","1866","0001","청송마을중흥에스-클래스","107.2183","202406","27","47,000","610","13","개인","개인","2012","김포한강2로 362","-","중개거래","경기 김포시","24.08.23"
"2748","경기도 김포시 장기동","2058-1","2058","0001","한강신도시초당마을중흥에스-클래스리버티","84.9935","202406","27","42,400","315","1","개인","개인","2012","김포한강2로 113","-","직거래","-","24.07.29"
"2749","경기도 김포시 운양동","1407-5","1407","0005","한강신도시푸르지오","59.9478","202406","27","37,800","502","7","개인","개인","2013","김포한강11로 179","-","중개거래","경기 김포시","24.08.26"
"2750","경기도 김포시 풍무동","740","0740","0000","장릉마을(삼성쉐르빌)","27.4500","202406","27","10,500","112","8","개인","개인","2002","승가로 89","-","중개거래","경기 김포시","24.08.12"
"2751","경기도 김포시 풍무동","1","0001","0000","길훈","84.8000","202406","27","25,800","103","8","개인","개인","1993","장릉로 56","-","중개거래","경기 김포시","24.09.24"
"2752","경기도 김포시 풍무동","784","0784","0000","풍무꿈에그린더포레듀5단지","59.9500","202406","27","36,500","502","13","개인","개인","2018","풍무로68번길 78","-","중개거래","경기 김포시","24.10.02"
"2753","경기도 김포시 풍무동","1060","1060","0000","풍무푸르지오센트레빌","84.9270","202406","27","63,800","109동","12","개인","개인","2016","유현로 200","-","중개거래","경기 김포시, 인천 서구","24.08.14"
"2754","경기도 김포시 풍무동","1060","1060","0000","풍무푸르지오센트레빌","84.9975","202406","27","65,000","111동","12","개인","개인","2016","유현로 200","-","중개거래","경기 김포시","24.09.03"
"2755","경기도 김포시 장기동","2031","2031","0000","e편한세상캐널시티","84.6387","202406","26","64,000","510동","17","개인","개인","2017","김포한강2로 41","-","중개거래","경기 김포시","24.12.31"
"2756","경기도 김포시 운양동","1301-1","1301","0001","한강신도시롯데캐슬","122.8470","202406","26","73,500","302","5","개인","개인","2014","김포한강11로 275","-","중개거래","경기 김포시","24.11.20"
"2757","경기도 김포시 장기동","2031","2031","0000","e편한세상캐널시티","84.6387","202406","26","59,500","507동","5","개인","개인","2017","김포한강2로 41","-","중개거래","경기 김포시","24.10.11"
"2758","경기도 김포시 장기동","1342","1342","0000","청송마을(현대2)","114.1920","202406","26","51,500","201","7","개인","개인","2001","청송로 20","-","중개거래","경기 김포시","24.10.10"
"2759","경기도 김포시 운양동","1301-1","1301","0001","한강신도시롯데캐슬","84.7624","202406","26","54,900","308","12","개인","개인","2014","김포한강11로 275","-","중개거래","경기 김포시","24.08.16"
"2760","경기도 김포시 걸포동","1591","1591","0000","한강메트로자이2단지","84.9402","202406","26","67,500","222동","3","개인","개인","2020","걸포2로 74","-","중개거래","경기 김포시","24.10.08"
"2761","경기도 김포시 사우동","1481","1481","0000","김포사우아이파크","59.9800","202406","26","44,900","103동","4","개인","개인","2018","사우로 51","-","중개거래","경기 김포시","24.09.25"
"2762","경기도 김포시 운양동","1249-1","1249","0001","풍경마을한강한라비발디","106.0744","202406","26","56,000","106","15","개인","개인","2013","김포한강11로255번길 149","-","중개거래","경기 김포시","24.08.22"
"2763","경기도 김포시 고촌읍 향산리","가-","0000","0000","힐스테이트 리버시티 2단지","68.9760","202406","26","47,000","204동","10","개인","개인","2020","상미1로 7","-","중개거래","경기 김포시","24.08.14"
"2764","경기도 김포시 고촌읍 향산리","가-","0000","0000","힐스테이트 리버시티 2단지","68.9760","202406","26","47,000","-","10","개인","개인","2020","상미1로 7","20240628","중개거래","경기 김포시","-"
"2765","경기도 김포시 고촌읍 향산리","가-","0000","0000","힐스테이트 리버시티 2단지","68.9760","202406","26","47,000","-","10","개인","개인","2020","상미1로 7","20240627","중개거래","경기 김포시","-"
"2766","경기도 김포시 고촌읍 향산리","83-1","0083","0001","힐스테이트 리버시티 1단지","68.9987","202406","26","49,700","110동","15","개인","개인","2020","상미로 38","-","중개거래","경기 김포시","24.10.11"
"2767","경기도 김포시 북변동","690","0690","0000","산호","59.9350","202406","26","22,300","102","7","개인","개인","1995","북변1로16번길 34","-","중개거래","경기 김포시","24.08.23"
"2768","경기도 김포시 풍무동","775","0775","0000","한화유로메트로2차","101.6860","202406","26","49,500","211","19","개인","개인","2014","풍무로68번길 41","-","중개거래","경기 김포시","24.10.11"
"2769","경기도 김포시 장기동","1624","1624","0000","고창마을(신영지웰)","84.9668","202406","26","48,000","104","10","개인","개인","2008","김포한강2로 168","-","중개거래","경기 김포시","24.09.27"
"2770","경기도 김포시 감정동","705","0705","0000","김포센트럴헤센1단지","59.9919","202406","26","30,500","111","17","개인","개인","2021","감정로 87","-","중개거래","경기 김포시","24.07.12"
"2771","경기도 김포시 풍무동","784","0784","0000","풍무꿈에그린더포레듀5단지","59.9500","202406","25","35,000","504","10","개인","개인","2018","풍무로68번길 78","-","직거래","-","24.07.03"
"2772","경기도 김포시 풍무동","775","0775","0000","한화유로메트로2차","101.6020","202406","25","50,000","211","19","개인","개인","2014","풍무로68번길 41","-","중개거래","경기 김포시","24.09.19"
"2773","경기도 김포시 걸포동","1591","1591","0000","한강메트로자이2단지","84.9402","202406","25","66,000","209동","4","개인","개인","2020","걸포2로 74","-","중개거래","경기 김포시","24.09.30"
"2774","경기도 김포시 고촌읍 향산리","가-","0000","0000","힐스테이트 리버시티 2단지","68.9760","202406","25","46,000","221동","9","개인","개인","2020","상미1로 7","-","중개거래","경기 김포시","24.09.09"
"2775","경기도 김포시 구래동","6886-4","6886","0004","메트로타워예미지","78.9809","202406","25","55,300","101동","35","개인","개인","2021","솔터로 22","-","중개거래","경기 김포시","24.06.28"
"2776","경기도 김포시 장기동","2058-1","2058","0001","한강신도시초당마을중흥에스-클래스리버티","84.9935","202406","25","46,500","304","23","개인","개인","2012","김포한강2로 113","-","중개거래","경기 김포시","24.09.19"
"2777","경기도 김포시 장기동","1886-2","1886","0002","고창마을(케이씨씨스위첸)","59.9840","202406","25","38,500","412","17","개인","개인","2011","김포한강2로 208","-","중개거래","경기 김포시","24.09.30"
"2778","경기도 김포시 장기동","1885-6","1885","0006","한강호반베르디움","59.9412","202406","25","34,200","504","16","개인","개인","2012","김포한강2로 229","-","중개거래","경기 김포시","24.08.22"
"2779","경기도 김포시 장기동","1885-6","1885","0006","한강호반베르디움","59.9366","202406","25","36,000","506","5","개인","개인","2012","김포한강2로 229","-","중개거래","경기 김포시","24.10.04"
"2780","경기도 김포시 장기동","1885-6","1885","0006","한강호반베르디움","59.9366","202406","25","36,000","-","5","개인","개인","2012","김포한강2로 229","20240711","중개거래","경기 김포시","-"
"2781","경기도 김포시 장기동","1869-5","1869","0005","청송마을모아미래도엘가","84.9286","202406","25","43,000","509","21","개인","개인","2014","김포한강2로 273","-","중개거래","경기 김포시, 서울 영등포구","24.09.02"
"2782","경기도 김포시 장기동","2193","2193","0000","한강센트럴자이1단지","100.2089","202406","25","71,500","104동","10","개인","개인","2017","태장로 845","-","중개거래","경기 김포시","24.11.29"
